22:20:18|1|1|1|0|0|0|0|0|0|0|0|0|1
22:20:26|1|1|1|0|0|0|0|0|0|0|0|0|1
22:20:34|1|1|1|0|0|0|0|0|0|0|0|0|1
22:20:42|1|1|1|0|0|0|0|0|0|0|0|0|1
22:20:50|1|1|1|0|0|0|0|0|0|0|0|0|1
22:20:58|1|1|1|0|0|0|0|0|0|0|0|0|1
22:21:07|1|1|1|0|0|0|0|0|0|0|0|0|1
22:21:15|1|1|1|0|0|0|0|0|0|0|0|0|1
22:21:23|1|1|1|0|0|0|0|0|0|0|0|0|1
22:21:31|1|1|1|0|0|0|0|0|0|0|0|0|1
22:21:39|1|1|1|0|0|0|0|0|0|0|0|0|1
22:21:47|1|1|1|0|0|0|0|0|0|0|0|0|1
22:21:55|1|1|1|0|0|0|0|0|0|0|0|0|1
22:22:03|1|1|1|0|0|0|0|0|0|0|0|0|1
22:22:11|1|1|1|0|0|0|0|0|0|0|0|0|1
22:22:19|1|1|1|0|0|0|0|0|0|0|0|0|1
22:22:27|1|1|1|0|0|0|0|0|0|0|0|0|1
22:22:35|1|1|1|0|0|0|0|0|0|0|0|0|1
22:22:43|1|1|1|0|0|0|0|0|0|0|0|0|1
22:22:51|1|1|1|0|0|0|0|0|0|0|0|0|1
22:23:00|1|1|1|0|0|0|0|0|0|0|0|0|1
22:23:08|1|1|1|0|0|0|0|0|0|0|0|0|1
22:23:16|1|1|1|0|0|0|0|0|0|0|0|0|1
22:23:24|1|1|1|0|0|0|0|0|0|0|0|0|1
22:23:32|1|1|1|0|0|0|0|0|0|0|0|0|1
22:23:40|1|1|1|0|0|0|0|0|0|0|0|0|1
22:23:48|1|1|1|0|0|0|0|0|0|0|0|0|1
22:23:56|1|1|1|0|0|0|0|0|0|0|0|0|1
22:24:04|1|1|1|0|0|0|0|0|0|0|0|0|1
22:24:12|1|1|1|0|0|0|0|0|0|0|0|0|1
22:24:20|1|1|1|0|0|0|0|0|0|0|0|0|1
22:24:28|1|1|1|0|0|0|0|0|0|0|0|0|1
22:24:37|1|1|1|0|0|0|0|0|0|0|0|0|1
22:24:45|1|1|1|0|0|0|0|0|0|0|0|0|1
22:24:53|1|1|1|0|0|0|0|0|0|0|0|0|1
22:25:01|1|1|1|0|0|0|0|0|0|0|0|0|1
22:25:09|1|1|1|0|0|0|0|0|0|0|0|0|1
22:25:17|1|1|1|0|0|0|0|0|0|0|0|0|1
22:25:25|1|1|1|0|0|0|0|0|0|0|0|0|1
22:25:33|1|1|1|0|0|0|0|0|0|0|0|0|1
22:25:41|1|1|1|0|0|0|0|0|0|0|0|0|1
22:25:49|1|1|1|0|0|0|0|0|0|0|0|0|1
22:25:57|1|1|1|0|0|0|0|0|0|0|0|0|1
22:26:06|1|1|1|0|0|0|0|0|0|0|0|0|1
22:26:14|1|1|1|0|0|0|0|0|0|0|0|0|1
22:26:22|1|1|1|0|0|0|0|0|0|0|0|0|1
22:26:30|1|1|1|0|0|0|0|0|0|0|0|0|1
22:26:38|1|1|1|0|0|0|0|0|0|0|0|0|1
22:26:46|1|1|1|0|0|0|0|0|0|0|0|0|1
22:26:54|1|1|1|0|0|0|0|0|0|0|0|0|1
22:27:02|1|1|1|0|0|0|0|0|0|0|0|0|1
22:27:10|1|1|1|0|0|0|0|0|0|0|0|0|1
22:27:18|1|1|1|0|0|0|0|0|0|0|0|0|1
22:27:27|1|1|1|0|0|0|0|0|0|0|0|0|1
22:27:35|1|1|1|0|0|0|0|0|0|0|0|0|1
22:27:43|1|1|1|0|0|0|0|0|0|0|0|0|1
22:27:51|1|1|1|0|0|0|0|0|0|0|0|0|1
22:27:59|1|1|1|0|0|0|0|0|0|0|0|0|1
22:28:07|1|1|1|0|0|0|0|0|0|0|0|0|1
22:28:15|1|1|1|0|0|0|0|0|0|0|0|0|1
22:28:23|1|1|1|0|0|0|0|0|0|0|0|0|1
22:28:31|1|1|1|0|0|0|0|0|0|0|0|0|1
22:28:39|1|1|1|0|0|0|0|0|0|0|0|0|1
22:28:47|1|1|1|0|0|0|0|0|0|0|0|0|1
22:28:55|1|1|1|0|0|0|0|0|0|0|0|0|1
22:29:03|1|1|1|0|0|0|0|0|0|0|0|0|1
22:29:11|1|1|1|0|0|0|0|0|0|0|0|0|1
22:29:19|1|1|1|0|0|0|0|0|0|0|0|0|1
22:29:27|1|1|1|0|0|0|0|0|0|0|0|0|1
22:29:35|1|1|1|0|0|0|0|0|0|0|0|0|1
22:29:43|1|1|1|0|0|0|0|0|0|0|0|0|1
22:29:52|1|1|1|0|0|0|0|0|0|0|0|0|1
22:30:00|1|1|1|0|0|0|0|0|0|0|0|0|1
22:30:08|1|1|1|0|0|0|0|0|0|0|0|0|1
22:30:16|1|1|1|0|0|0|0|0|0|0|0|0|1
22:30:24|1|1|1|0|0|0|0|0|0|0|0|0|1
22:30:32|1|1|1|0|0|0|0|0|0|0|0|0|1
22:30:40|1|1|1|0|0|0|0|0|0|0|0|0|1
22:30:48|1|1|1|0|0|0|0|0|0|0|0|0|1
22:30:56|1|1|1|0|0|0|0|0|0|0|0|0|1
22:31:04|1|1|1|0|0|0|0|0|0|0|0|0|1
22:31:12|1|1|1|0|0|0|0|0|0|0|0|0|1
22:31:20|1|1|1|0|0|0|0|0|0|0|0|0|1
22:31:28|1|1|1|0|0|0|0|0|0|0|0|0|1
22:31:36|1|1|1|0|0|0|0|0|0|0|0|0|1
22:31:45|1|1|1|0|0|0|0|0|0|0|0|0|1
22:31:53|1|1|1|0|0|0|0|0|0|0|0|0|1
22:32:01|1|1|1|0|0|0|0|0|0|0|0|0|1
22:32:09|1|1|1|0|0|0|0|0|0|0|0|0|1
22:32:17|1|1|1|0|0|0|0|0|0|0|0|0|1
22:32:25|1|1|1|0|0|0|0|0|0|0|0|0|1
22:32:33|1|1|1|0|0|0|0|0|0|0|0|0|1
22:32:41|1|1|1|0|0|0|0|0|0|0|0|0|1
22:32:49|1|1|1|0|0|0|0|0|0|0|0|0|1
22:32:57|1|1|1|0|0|0|0|0|0|0|0|0|1
22:33:05|1|1|1|0|0|0|0|0|0|0|0|0|1
22:33:13|1|1|1|0|0|0|0|0|0|0|0|0|1
22:33:21|1|1|1|0|0|0|0|0|0|0|0|0|1
22:33:29|1|1|1|0|0|0|0|0|0|0|0|0|1
22:33:37|1|1|1|0|0|0|0|0|0|0|0|0|1
22:33:45|1|1|1|0|0|0|0|0|0|0|0|0|1
22:33:53|1|1|1|0|0|0|0|0|0|0|0|0|1
22:34:02|1|1|1|0|0|0|0|0|0|0|0|0|1
22:34:10|1|1|1|0|0|0|0|0|0|0|0|0|1
22:34:18|1|1|1|0|0|0|0|0|0|0|0|0|1
22:34:26|1|1|1|0|0|0|0|0|0|0|0|0|1
22:34:34|1|1|1|0|0|0|0|0|0|0|0|0|1
22:34:42|1|1|1|0|0|0|0|0|0|0|0|0|1
22:34:50|1|1|1|0|0|0|0|0|0|0|0|0|1
22:34:58|1|1|1|0|0|0|0|0|0|0|0|0|1
22:35:06|1|1|1|0|0|0|0|0|0|0|0|0|1
22:35:14|1|1|1|0|0|0|0|0|0|0|0|0|1
22:35:22|1|1|1|0|0|0|0|0|0|0|0|0|1
22:35:30|1|1|1|0|0|0|0|0|0|0|0|0|1
22:35:38|1|1|1|0|0|0|0|0|0|0|0|0|1
22:35:46|1|1|1|0|0|0|0|0|0|0|0|0|1
22:35:54|1|1|1|0|0|0|0|0|0|0|0|0|1
22:36:02|1|1|1|0|0|0|0|0|0|0|0|0|1
22:36:10|1|1|1|0|0|0|0|0|0|0|0|0|1
22:36:18|1|1|1|0|0|0|0|0|0|0|0|0|1
22:36:26|1|1|1|0|0|0|0|0|0|0|0|0|1
22:36:34|1|1|1|0|0|0|0|0|0|0|0|0|1
22:36:43|1|1|1|0|0|0|0|0|0|0|0|0|1
22:36:51|1|1|1|0|0|0|0|0|0|0|0|0|1
22:36:59|1|1|1|0|0|0|0|0|0|0|0|0|1
22:37:07|1|1|1|0|0|0|0|0|0|0|0|0|1
22:37:15|1|1|1|0|0|0|0|0|0|0|0|0|1
22:37:23|1|1|1|0|0|0|0|0|0|0|0|0|1
22:37:31|1|1|1|0|0|0|0|0|0|0|0|0|1
22:37:39|1|1|1|0|0|0|0|0|0|0|0|0|1
22:37:47|1|1|1|0|0|0|0|0|0|0|0|0|1
22:37:55|1|1|1|0|0|0|0|0|0|0|0|0|1
22:38:03|1|1|1|0|0|0|0|0|0|0|0|0|1
22:38:11|1|1|1|0|0|0|0|0|0|0|0|0|1
22:38:19|1|1|1|0|0|0|0|0|0|0|0|0|1
22:38:27|1|1|1|0|0|0|0|0|0|0|0|0|1
22:38:35|1|1|1|0|0|0|0|0|0|0|0|0|1
22:38:43|1|1|1|0|0|0|0|0|0|0|0|0|1
22:38:52|1|1|1|0|0|0|0|0|0|0|0|0|1
22:39:00|1|1|1|0|0|0|0|0|0|0|0|0|1
22:39:08|1|1|1|0|0|0|0|0|0|0|0|0|1
22:39:16|1|1|1|0|0|0|0|0|0|0|0|0|1
22:39:24|1|1|1|0|0|0|0|0|0|0|0|0|1
22:39:32|1|1|1|0|0|0|0|0|0|0|0|0|1
22:39:40|1|1|1|0|0|0|0|0|0|0|0|0|1
22:39:48|1|1|1|0|0|0|0|0|0|0|0|0|1
22:39:56|1|1|1|0|0|0|0|0|0|0|0|0|1
22:40:04|1|1|1|0|0|0|0|0|0|0|0|0|1
22:40:12|1|1|1|0|0|0|0|0|0|0|0|0|1
22:40:20|1|1|1|0|0|0|0|0|0|0|0|0|1
22:40:28|1|1|1|0|0|0|0|0|0|0|0|0|1
22:40:37|1|1|1|0|0|0|0|0|0|0|0|0|1
22:40:45|1|1|1|0|0|0|0|0|0|0|0|0|1
22:40:53|1|1|1|0|0|0|0|0|0|0|0|0|1
22:41:01|1|1|1|0|0|0|0|0|0|0|0|0|1
22:41:09|1|1|1|0|0|0|0|0|0|0|0|0|1
22:41:17|1|1|1|0|0|0|0|0|0|0|0|0|1
22:41:25|1|1|1|0|0|0|0|0|0|0|0|0|1
22:41:33|1|1|1|0|0|0|0|0|0|0|0|0|1
22:41:41|1|1|1|0|0|0|0|0|0|0|0|0|1
22:41:49|1|1|1|0|0|0|0|0|0|0|0|0|1
22:41:57|1|1|1|0|0|0|0|0|0|0|0|0|1
22:42:06|1|1|1|0|0|0|0|0|0|0|0|0|1
22:42:14|1|1|1|0|0|0|0|0|0|0|0|0|1
22:42:22|1|1|1|0|0|0|0|0|0|0|0|0|1
22:42:30|1|1|1|0|0|0|0|0|0|0|0|0|1
22:42:38|1|1|1|0|0|0|0|0|0|0|0|0|1
22:42:46|1|1|1|0|0|0|0|0|0|0|0|0|1
22:42:54|1|1|1|0|0|0|0|0|0|0|0|0|1
22:43:02|1|1|1|0|0|0|0|0|0|0|0|0|1
22:43:10|1|1|1|0|0|0|0|0|0|0|0|0|1
22:43:18|1|1|1|0|0|0|0|0|0|0|0|0|1
22:43:26|1|1|1|0|0|0|0|0|0|0|0|0|1
22:43:34|1|1|1|0|0|0|0|0|0|0|0|0|1
22:43:43|1|1|1|0|0|0|0|0|0|0|0|0|1
22:43:51|1|1|1|0|0|0|0|0|0|0|0|0|1
22:43:59|1|1|1|0|0|0|0|0|0|0|0|0|1
22:44:07|1|1|1|0|0|0|0|0|0|0|0|0|1
22:44:15|1|1|1|0|0|0|0|0|0|0|0|0|1
22:44:23|1|1|1|0|0|0|0|0|0|0|0|0|1
22:44:31|1|1|1|0|0|0|0|0|0|0|0|0|1
22:44:39|1|1|1|0|0|0|0|0|0|0|0|0|1
22:44:47|1|1|1|0|0|0|0|0|0|0|0|0|1
22:44:55|1|1|1|0|0|0|0|0|0|0|0|0|1
22:45:04|1|1|1|0|0|0|0|0|0|0|0|0|1
22:45:12|1|1|1|0|0|0|0|0|0|0|0|0|1
22:45:20|1|1|1|0|0|0|0|0|0|0|0|0|1
22:45:28|1|1|1|0|0|0|0|0|0|0|0|0|1
22:45:36|1|1|1|0|0|0|0|0|0|0|0|0|1
22:45:44|1|1|1|0|0|0|0|0|0|0|0|0|1
22:45:52|1|1|1|0|0|0|0|0|0|0|0|0|1
22:46:00|1|1|1|0|0|0|0|0|0|0|0|0|1
22:46:08|1|1|1|0|0|0|0|0|0|0|0|0|1
22:46:16|1|1|1|0|0|0|0|0|0|0|0|0|1
22:46:24|1|1|1|0|0|0|0|0|0|0|0|0|1
22:46:32|1|1|1|0|0|0|0|0|0|0|0|0|1
22:46:41|1|1|1|0|0|0|0|0|0|0|0|0|1
22:46:49|1|1|1|0|0|0|0|0|0|0|0|0|1
22:46:57|1|1|1|0|0|0|0|0|0|0|0|0|1
22:47:05|1|1|1|0|0|0|0|0|0|0|0|0|1
22:47:13|1|1|1|0|0|0|0|0|0|0|0|0|1
22:47:21|1|1|1|0|0|0|0|0|0|0|0|0|1
22:47:29|1|1|1|0|0|0|0|0|0|0|0|0|1
22:47:37|1|1|1|0|0|0|0|0|0|0|0|0|1
22:47:45|1|1|1|0|0|0|0|0|0|0|0|0|1
22:47:53|1|1|1|0|0|0|0|0|0|0|0|0|1
22:48:01|1|1|1|0|0|0|0|0|0|0|0|0|1
22:48:09|1|1|1|0|0|0|0|0|0|0|0|0|1
22:48:17|1|1|1|0|0|0|0|0|0|0|0|0|1
22:48:25|1|1|1|0|0|0|0|0|0|0|0|0|1
22:48:34|1|1|1|0|0|0|0|0|0|0|0|0|1
22:48:42|1|1|1|0|0|0|0|0|0|0|0|0|1
22:48:50|1|1|1|0|0|0|0|0|0|0|0|0|1
22:48:58|1|1|1|0|0|0|0|0|0|0|0|0|1
22:49:06|1|1|1|0|0|0|0|0|0|0|0|0|1
22:49:14|1|1|1|0|0|0|0|0|0|0|0|0|1
22:49:22|1|1|1|0|0|0|0|0|0|0|0|0|1
22:49:30|1|1|1|0|0|0|0|0|0|0|0|0|1
22:49:38|1|1|1|0|0|0|0|0|0|0|0|0|1
22:49:46|1|1|1|0|0|0|0|0|0|0|0|0|1
22:49:54|1|1|1|0|0|0|0|0|0|0|0|0|1
22:50:03|1|1|1|0|0|0|0|0|0|0|0|0|1
22:50:11|1|1|1|0|0|0|0|0|0|0|0|0|1
22:50:19|1|1|1|0|0|0|0|0|0|0|0|0|1
22:50:27|1|1|1|0|0|0|0|0|0|0|0|0|1
22:50:35|1|1|1|0|0|0|0|0|0|0|0|0|1
22:50:43|1|1|1|0|0|0|0|0|0|0|0|0|1
22:50:51|1|1|1|0|0|0|0|0|0|0|0|0|1
22:50:59|1|1|1|0|0|0|0|0|0|0|0|0|1
22:51:07|1|1|1|0|0|0|0|0|0|0|0|0|1
22:51:15|1|1|1|0|0|0|0|0|0|0|0|0|1
22:51:23|1|1|1|0|0|0|0|0|0|0|0|0|1
22:51:31|1|1|1|0|0|0|0|0|0|0|0|0|1
22:51:40|1|1|1|0|0|0|0|0|0|0|0|0|1
22:51:48|1|1|1|0|0|0|0|0|0|0|0|0|1
22:51:56|1|1|1|0|0|0|0|0|0|0|0|0|1
22:52:04|1|1|1|0|0|0|0|0|0|0|0|0|1
22:52:12|1|1|1|0|0|0|0|0|0|0|0|0|1
22:52:20|1|1|1|0|0|0|0|0|0|0|0|0|1
22:52:28|1|1|1|0|0|0|0|0|0|0|0|0|1
22:52:36|1|1|1|0|0|0|0|0|0|0|0|0|1
22:52:44|1|1|1|0|0|0|0|0|0|0|0|0|1
22:52:52|1|1|1|0|0|0|0|0|0|0|0|0|1
22:53:00|1|1|1|0|0|0|0|0|0|0|0|0|1
22:53:08|1|1|1|0|0|0|0|0|0|0|0|0|1
22:53:17|1|1|1|0|0|0|0|0|0|0|0|0|1
22:53:25|1|1|1|0|0|0|0|0|0|0|0|0|1
22:53:33|1|1|1|0|0|0|0|0|0|0|0|0|1
22:53:41|1|1|1|0|0|0|0|0|0|0|0|0|1
22:53:49|1|1|1|0|0|0|0|0|0|0|0|0|1
22:53:57|1|1|1|0|0|0|0|0|0|0|0|0|1
22:54:05|1|1|1|0|0|0|0|0|0|0|0|0|1
22:54:13|1|1|1|0|0|0|0|0|0|0|0|0|1
22:54:21|1|1|1|0|0|0|0|0|0|0|0|0|1
22:54:29|1|1|1|0|0|0|0|0|0|0|0|0|1
22:54:37|1|1|1|0|0|0|0|0|0|0|0|0|1
22:54:45|1|1|1|0|0|0|0|0|0|0|0|0|1
22:54:53|1|1|1|0|0|0|0|0|0|0|0|0|1
22:55:01|1|1|1|0|0|0|0|0|0|0|0|0|1
22:55:09|1|1|1|0|0|0|0|0|0|0|0|0|1
22:55:18|1|1|1|0|0|0|0|0|0|0|0|0|1
22:55:26|1|1|1|0|0|0|0|0|0|0|0|0|1
22:55:34|1|1|1|0|0|0|0|0|0|0|0|0|1
22:55:42|1|1|1|0|0|0|0|0|0|0|0|0|1
22:55:50|1|1|1|0|0|0|0|0|0|0|0|0|1
22:55:58|1|1|1|0|0|0|0|0|0|0|0|0|1
22:56:06|1|1|1|0|0|0|0|0|0|0|0|0|1
22:56:14|1|1|1|0|0|0|0|0|0|0|0|0|1
22:56:22|1|1|1|0|0|0|0|0|0|0|0|0|1
22:56:30|1|1|1|0|0|0|0|0|0|0|0|0|1
22:56:38|1|1|1|0|0|0|0|0|0|0|0|0|1
22:56:46|1|1|1|0|0|0|0|0|0|0|0|0|1
22:56:55|1|1|1|0|0|0|0|0|0|0|0|0|1
22:57:03|1|1|1|0|0|0|0|0|0|0|0|0|1
22:57:11|1|1|1|0|0|0|0|0|0|0|0|0|1
22:57:19|1|1|1|0|0|0|0|0|0|0|0|0|1
22:57:27|1|1|1|0|0|0|0|0|0|0|0|0|1
22:57:35|1|1|1|0|0|0|0|0|0|0|0|0|1
22:57:43|1|1|1|0|0|0|0|0|0|0|0|0|1
22:57:51|1|1|1|0|0|0|0|0|0|0|0|0|1
22:57:59|1|1|1|0|0|0|0|0|0|0|0|0|1
22:58:07|1|1|1|0|0|0|0|0|0|0|0|0|1
22:58:15|1|1|1|0|0|0|0|0|0|0|0|0|1
22:58:23|1|1|1|0|0|0|0|0|0|0|0|0|1
22:58:31|1|1|1|0|0|0|0|0|0|0|0|0|1
22:58:39|1|1|1|0|0|0|0|0|0|0|0|0|1
22:58:47|1|1|1|0|0|0|0|0|0|0|0|0|1
22:58:55|1|1|1|0|0|0|0|0|0|0|0|0|1
22:59:03|1|1|1|0|0|0|0|0|0|0|0|0|1
22:59:11|1|1|1|0|0|0|0|0|0|0|0|0|1
22:59:19|1|1|1|0|0|0|0|0|0|0|0|0|1
22:59:28|1|1|1|0|0|0|0|0|0|0|0|0|1
22:59:36|1|1|1|0|0|0|0|0|0|0|0|0|1
22:59:44|1|1|1|0|0|0|0|0|0|0|0|0|1
22:59:52|1|1|1|0|0|0|0|0|0|0|0|0|1
23:00:00|1|1|1|0|0|0|0|0|0|0|0|0|1
23:00:08|1|1|1|0|0|0|0|0|0|0|0|0|1
23:00:16|1|1|1|0|0|0|0|0|0|0|0|0|1
23:00:24|1|1|1|0|0|0|0|0|0|0|0|0|1
23:00:32|1|1|1|0|0|0|0|0|0|0|0|0|1
23:00:40|1|1|1|0|0|0|0|0|0|0|0|0|1
23:00:49|1|1|1|0|0|0|0|0|0|0|0|0|1
23:00:57|1|1|1|0|0|0|0|0|0|0|0|0|1
23:01:05|1|1|1|0|0|0|0|0|0|0|0|0|1
23:01:13|1|1|1|0|0|0|0|0|0|0|0|0|1
23:01:21|1|1|1|0|0|0|0|0|0|0|0|0|1
23:01:29|1|1|1|0|0|0|0|0|0|0|0|0|1
23:01:37|1|1|1|0|0|0|0|0|0|0|0|0|1
23:01:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:01:53|1|1|1|0|0|0|0|0|0|0|0|0|1
23:02:01|1|1|1|0|0|0|0|0|0|0|0|0|1
23:02:09|1|1|1|0|0|0|0|0|0|0|0|0|1
23:02:17|1|1|1|0|0|0|0|0|0|0|0|0|1
23:02:25|1|1|1|0|0|0|0|0|0|0|0|0|1
23:02:34|1|1|1|0|0|0|0|0|0|0|0|0|1
23:02:42|1|1|1|0|0|0|0|0|0|0|0|0|1
23:02:50|1|1|1|0|0|0|0|0|0|0|0|0|1
23:02:58|1|1|1|0|0|0|0|0|0|0|0|0|1
23:03:06|1|1|1|0|0|0|0|0|0|0|0|0|1
23:03:14|1|1|1|0|0|0|0|0|0|0|0|0|1
23:03:22|1|1|1|0|0|0|0|0|0|0|0|0|1
23:03:30|1|1|1|0|0|0|0|0|0|0|0|0|1
23:03:38|1|1|1|0|0|0|0|0|0|0|0|0|1
23:03:46|1|1|1|0|0|0|0|0|0|0|0|0|1
23:03:54|1|1|1|0|0|0|0|0|0|0|0|0|1
23:04:02|1|1|1|0|0|0|0|0|0|0|0|0|1
23:04:10|1|1|1|0|0|0|0|0|0|0|0|0|1
23:04:19|1|1|1|0|0|0|0|0|0|0|0|0|1
23:04:27|1|1|1|0|0|0|0|0|0|0|0|0|1
23:04:35|1|1|1|0|0|0|0|0|0|0|0|0|1
23:04:43|1|1|1|0|0|0|0|0|0|0|0|0|1
23:04:51|1|1|1|0|0|0|0|0|0|0|0|0|1
23:04:59|1|1|1|0|0|0|0|0|0|0|0|0|1
23:05:07|1|1|1|0|0|0|0|0|0|0|0|0|1
23:05:15|1|1|1|0|0|0|0|0|0|0|0|0|1
23:05:23|1|1|1|0|0|0|0|0|0|0|0|0|1
23:05:31|1|1|1|0|0|0|0|0|0|0|0|0|1
23:05:39|1|1|1|0|0|0|0|0|0|0|0|0|1
23:05:48|1|1|1|0|0|0|0|0|0|0|0|0|1
23:05:56|1|1|1|0|0|0|0|0|0|0|0|0|1
23:06:04|1|1|1|0|0|0|0|0|0|0|0|0|1
23:06:12|1|1|1|0|0|0|0|0|0|0|0|0|1
23:06:20|1|1|1|0|0|0|0|0|0|0|0|0|1
23:06:28|1|1|1|0|0|0|0|0|0|0|0|0|1
23:06:36|1|1|1|0|0|0|0|0|0|0|0|0|1
23:06:44|1|1|1|0|0|0|0|0|0|0|0|0|1
23:06:52|1|1|1|0|0|0|0|0|0|0|0|0|1
23:07:00|1|1|1|0|0|0|0|0|0|0|0|0|1
23:07:08|1|1|1|0|0|0|0|0|0|0|0|0|1
23:07:16|1|1|1|0|0|0|0|0|0|0|0|0|1
23:07:25|1|1|1|0|0|0|0|0|0|0|0|0|1
23:07:33|1|1|1|0|0|0|0|0|0|0|0|0|1
23:07:41|1|1|1|0|0|0|0|0|0|0|0|0|1
23:07:49|1|1|1|0|0|0|0|0|0|0|0|0|1
23:07:57|1|1|1|0|0|0|0|0|0|0|0|0|1
23:08:05|1|1|1|0|0|0|0|0|0|0|0|0|1
23:08:13|1|1|1|0|0|0|0|0|0|0|0|0|1
23:08:21|1|1|1|0|0|0|0|0|0|0|0|0|1
23:08:29|1|1|1|0|0|0|0|0|0|0|0|0|1
23:08:37|1|1|1|0|0|0|0|0|0|0|0|0|1
23:08:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:08:53|1|1|1|0|0|0|0|0|0|0|0|0|1
23:09:02|1|1|1|0|0|0|0|0|0|0|0|0|1
23:09:10|1|1|1|0|0|0|0|0|0|0|0|0|1
23:09:18|1|1|1|0|0|0|0|0|0|0|0|0|1
23:09:26|1|1|1|0|0|0|0|0|0|0|0|0|1
23:09:34|1|1|1|0|0|0|0|0|0|0|0|0|1
23:09:42|1|1|1|0|0|0|0|0|0|0|0|0|1
23:09:50|1|1|1|0|0|0|0|0|0|0|0|0|1
23:09:58|1|1|1|0|0|0|0|0|0|0|0|0|1
23:10:06|1|1|1|0|0|0|0|0|0|0|0|0|1
23:10:14|1|1|1|0|0|0|0|0|0|0|0|0|1
23:10:22|1|1|1|0|0|0|0|0|0|0|0|0|1
23:10:30|1|1|1|0|0|0|0|0|0|0|0|0|1
23:10:38|1|1|1|0|0|0|0|0|0|0|0|0|1
23:10:46|1|1|1|0|0|0|0|0|0|0|0|0|1
23:10:55|1|1|1|0|0|0|0|0|0|0|0|0|1
23:11:03|1|1|1|0|0|0|0|0|0|0|0|0|1
23:11:11|1|1|1|0|0|0|0|0|0|0|0|0|1
23:11:19|1|1|1|0|0|0|0|0|0|0|0|0|1
23:11:27|1|1|1|0|0|0|0|0|0|0|0|0|1
23:11:35|1|1|1|0|0|0|0|0|0|0|0|0|1
23:11:43|1|1|1|0|0|0|0|0|0|0|0|0|1
23:11:51|1|1|1|0|0|0|0|0|0|0|0|0|1
23:11:59|1|1|1|0|0|0|0|0|0|0|0|0|1
23:12:07|1|1|1|0|0|0|0|0|0|0|0|0|1
23:12:15|1|1|1|0|0|0|0|0|0|0|0|0|1
23:12:23|1|1|1|0|0|0|0|0|0|0|0|0|1
23:12:31|1|1|1|0|0|0|0|0|0|0|0|0|1
23:12:40|1|1|1|0|0|0|0|0|0|0|0|0|1
23:12:48|1|1|1|0|0|0|0|0|0|0|0|0|1
23:12:56|1|1|1|0|0|0|0|0|0|0|0|0|1
23:13:04|1|1|1|0|0|0|0|0|0|0|0|0|1
23:13:12|1|1|1|0|0|0|0|0|0|0|0|0|1
23:13:20|1|1|1|0|0|0|0|0|0|0|0|0|1
23:13:28|1|1|1|0|0|0|0|0|0|0|0|0|1
23:13:36|1|1|1|0|0|0|0|0|0|0|0|0|1
23:13:44|1|1|1|0|0|0|0|0|0|0|0|0|1
23:13:52|1|1|1|0|0|0|0|0|0|0|0|0|1
23:14:00|1|1|1|0|0|0|0|0|0|0|0|0|1
23:14:08|1|1|1|0|0|0|0|0|0|0|0|0|1
23:14:16|1|1|1|0|0|0|0|0|0|0|0|0|1
23:14:24|1|1|1|0|0|0|0|0|0|0|0|0|1
23:14:33|1|1|1|0|0|0|0|0|0|0|0|0|1
23:14:41|1|1|1|0|0|0|0|0|0|0|0|0|1
23:14:49|1|1|1|0|0|0|0|0|0|0|0|0|1
23:14:57|1|1|1|0|0|0|0|0|0|0|0|0|1
23:15:05|1|1|1|0|0|0|0|0|0|0|0|0|1
23:15:13|1|1|1|0|0|0|0|0|0|0|0|0|1
23:15:21|1|1|1|0|0|0|0|0|0|0|0|0|1
23:15:29|1|1|1|0|0|0|0|0|0|0|0|0|1
23:15:37|1|1|1|0|0|0|0|0|0|0|0|0|1
23:15:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:15:53|1|1|1|0|0|0|0|0|0|0|0|0|1
23:16:01|1|1|1|0|0|0|0|0|0|0|0|0|1
23:16:09|1|1|1|0|0|0|0|0|0|0|0|0|1
23:16:17|1|1|1|0|0|0|0|0|0|0|0|0|1
23:16:25|1|1|1|0|0|0|0|0|0|0|0|0|1
23:16:33|1|1|1|0|0|0|0|0|0|0|0|0|1
23:16:41|1|1|1|0|0|0|0|0|0|0|0|0|1
23:16:49|1|1|1|0|0|0|0|0|0|0|0|0|1
23:16:57|1|1|1|0|0|0|0|0|0|0|0|0|1
23:17:06|1|1|1|0|0|0|0|0|0|0|0|0|1
23:17:14|1|1|1|0|0|0|0|0|0|0|0|0|1
23:17:22|1|1|1|0|0|0|0|0|0|0|0|0|1
23:17:30|1|1|1|0|0|0|0|0|0|0|0|0|1
23:17:38|1|1|1|0|0|0|0|0|0|0|0|0|1
23:17:46|1|1|1|0|0|0|0|0|0|0|0|0|1
23:17:54|1|1|1|0|0|0|0|0|0|0|0|0|1
23:18:02|1|1|1|0|0|0|0|0|0|0|0|0|1
23:18:10|1|1|1|0|0|0|0|0|0|0|0|0|1
23:18:18|1|1|1|0|0|0|0|0|0|0|0|0|1
23:18:26|1|1|1|0|0|0|0|0|0|0|0|0|1
23:18:34|1|1|1|0|0|0|0|0|0|0|0|0|1
23:18:42|1|1|1|0|0|0|0|0|0|0|0|0|1
23:18:51|1|1|1|0|0|0|0|0|0|0|0|0|1
23:18:59|1|1|1|0|0|0|0|0|0|0|0|0|1
