03:53:15|1|1|1|0|0|0|0|0|0|0|0|0|1
03:53:23|1|1|1|0|0|0|0|0|0|0|0|0|1
03:53:31|1|1|1|0|0|0|0|0|0|0|0|0|1
03:53:39|1|1|1|0|0|0|0|0|0|0|0|0|1
03:53:47|1|1|1|0|0|0|0|0|0|0|0|0|1
03:53:55|1|1|1|0|0|0|0|0|0|0|0|0|1
03:54:03|1|1|1|0|0|0|0|0|0|0|0|0|1
03:54:11|1|1|1|0|0|0|0|0|0|0|0|0|1
03:54:20|1|1|1|0|0|0|0|0|0|0|0|0|1
03:54:28|1|1|1|0|0|0|0|0|0|0|0|0|1
03:54:36|1|1|1|0|0|0|0|0|0|0|0|0|1
03:54:44|1|1|1|0|0|0|0|0|0|0|0|0|1
03:54:52|1|1|1|0|0|0|0|0|0|0|0|0|1
03:55:00|1|1|1|0|0|0|0|0|0|0|0|0|1
03:55:08|1|1|1|0|0|0|0|0|0|0|0|0|1
03:55:16|1|1|1|0|0|0|0|0|0|0|0|0|1
03:55:24|1|1|1|0|0|0|0|0|0|0|0|0|1
03:55:33|1|1|1|0|0|0|0|0|0|0|0|0|1
03:55:41|1|1|1|0|0|0|0|0|0|0|0|0|1
03:55:49|1|1|1|0|0|0|0|0|0|0|0|0|1
03:55:57|1|1|1|0|0|0|0|0|0|0|0|0|1
03:56:05|1|1|1|0|0|0|0|0|0|0|0|0|1
03:56:13|1|1|1|0|0|0|0|0|0|0|0|0|1
03:56:21|1|1|1|0|0|0|0|0|0|0|0|0|1
03:56:29|1|1|1|0|0|0|0|0|0|0|0|0|1
03:56:37|1|1|1|0|0|0|0|0|0|0|0|0|1
03:56:45|1|1|1|0|0|0|0|0|0|0|0|0|1
03:56:53|1|1|1|0|0|0|0|0|0|0|0|0|1
03:57:01|1|1|1|0|0|0|0|0|0|0|0|0|1
03:57:09|1|1|1|0|0|0|0|0|0|0|0|0|1
03:57:17|1|1|1|0|0|0|0|0|0|0|0|0|1
03:57:25|1|1|1|0|0|0|0|0|0|0|0|0|1
03:57:33|1|1|1|0|0|0|0|0|0|0|0|0|1
03:57:42|1|1|1|0|0|0|0|0|0|0|0|0|1
03:57:50|1|1|1|0|0|0|0|0|0|0|0|0|1
03:57:58|1|1|1|0|0|0|0|0|0|0|0|0|1
03:58:06|1|1|1|0|0|0|0|0|0|0|0|0|1
03:58:14|1|1|1|0|0|0|0|0|0|0|0|0|1
03:58:22|1|1|1|0|0|0|0|0|0|0|0|0|1
03:58:30|1|1|1|0|0|0|0|0|0|0|0|0|1
03:58:38|1|1|1|0|0|0|0|0|0|0|0|0|1
03:58:46|1|1|1|0|0|0|0|0|0|0|0|0|1
03:58:54|1|1|1|0|0|0|0|0|0|0|0|0|1
03:59:02|1|1|1|0|0|0|0|0|0|0|0|0|1
03:59:10|1|1|1|0|0|0|0|0|0|0|0|0|1
03:59:18|1|1|1|0|0|0|0|0|0|0|0|0|1
03:59:27|1|1|1|0|0|0|0|0|0|0|0|0|1
03:59:35|1|1|1|0|0|0|0|0|0|0|0|0|1
03:59:43|1|1|1|0|0|0|0|0|0|0|0|0|1
03:59:51|1|1|1|0|0|0|0|0|0|0|0|0|1
03:59:59|1|1|1|0|0|0|0|0|0|0|0|0|1
04:00:07|1|1|1|0|0|0|0|0|0|0|0|0|1
04:00:15|1|1|1|0|0|0|0|0|0|0|0|0|1
04:00:23|1|1|1|0|0|0|0|0|0|0|0|0|1
04:00:31|1|1|1|0|0|0|0|0|0|0|0|0|1
04:00:39|1|1|1|0|0|0|0|0|0|0|0|0|1
04:00:47|1|1|1|0|0|0|0|0|0|0|0|0|1
04:00:55|1|1|1|0|0|0|0|0|0|0|0|0|1
04:01:03|1|1|1|0|0|0|0|0|0|0|0|0|1
04:01:11|1|1|1|0|0|0|0|0|0|0|0|0|1
04:01:19|1|1|1|0|0|0|0|0|0|0|0|0|1
04:01:27|1|1|1|0|0|0|0|0|0|0|0|0|1
04:01:35|1|1|1|0|0|0|0|0|0|0|0|0|1
04:01:43|1|1|1|0|0|0|0|0|0|0|0|0|1
04:01:51|1|1|1|0|0|0|0|0|0|0|0|0|1
04:01:59|1|1|1|0|0|0|0|0|0|0|0|0|1
04:02:07|1|1|1|0|0|0|0|0|0|0|0|0|1
04:02:16|1|1|1|0|0|0|0|0|0|0|0|0|1
04:02:24|1|1|1|0|0|0|0|0|0|0|0|0|1
04:02:32|1|1|1|0|0|0|0|0|0|0|0|0|1
04:02:40|1|1|1|0|0|0|0|0|0|0|0|0|1
04:02:48|1|1|1|0|0|0|0|0|0|0|0|0|1
04:02:56|1|1|1|0|0|0|0|0|0|0|0|0|1
04:03:04|1|1|1|0|0|0|0|0|0|0|0|0|1
04:03:12|1|1|1|0|0|0|0|0|0|0|0|0|1
04:03:20|1|1|1|0|0|0|0|0|0|0|0|0|1
04:03:28|1|1|1|0|0|0|0|0|0|0|0|0|1
04:03:36|1|1|1|0|0|0|0|0|0|0|0|0|1
04:03:44|1|1|1|0|0|0|0|0|0|0|0|0|1
04:03:52|1|1|1|0|0|0|0|0|0|0|0|0|1
04:04:01|1|1|1|0|0|0|0|0|0|0|0|0|1
04:04:09|1|1|1|0|0|0|0|0|0|0|0|0|1
04:04:17|1|1|1|0|0|0|0|0|0|0|0|0|1
04:04:25|1|1|1|0|0|0|0|0|0|0|0|0|1
04:04:33|1|1|1|0|0|0|0|0|0|0|0|0|1
04:04:41|1|1|1|0|0|0|0|0|0|0|0|0|1
04:04:49|1|1|1|0|0|0|0|0|0|0|0|0|1
04:04:57|1|1|1|0|0|0|0|0|0|0|0|0|1
04:05:05|1|1|1|0|0|0|0|0|0|0|0|0|1
04:05:13|1|1|1|0|0|0|0|0|0|0|0|0|1
04:05:21|1|1|1|0|0|0|0|0|0|0|0|0|1
04:05:29|1|1|1|0|0|0|0|0|0|0|0|0|1
04:05:37|1|1|1|0|0|0|0|0|0|0|0|0|1
04:05:45|1|1|1|0|0|0|0|0|0|0|0|0|1
04:05:53|1|1|1|0|0|0|0|0|0|0|0|0|1
04:06:01|1|1|1|0|0|0|0|0|0|0|0|0|1
04:06:09|1|1|1|0|0|0|0|0|0|0|0|0|1
04:06:17|1|1|1|0|0|0|0|0|0|0|0|0|1
04:06:25|1|1|1|0|0|0|0|0|0|0|0|0|1
04:06:34|1|1|1|0|0|0|0|0|0|0|0|0|1
04:06:42|1|1|1|0|0|0|0|0|0|0|0|0|1
04:06:50|1|1|1|0|0|0|0|0|0|0|0|0|1
04:06:58|1|1|1|0|0|0|0|0|0|0|0|0|1
04:07:06|1|1|1|0|0|0|0|0|0|0|0|0|1
04:07:14|1|1|1|0|0|0|0|0|0|0|0|0|1
04:07:22|1|1|1|0|0|0|0|0|0|0|0|0|1
04:07:30|1|1|1|0|0|0|0|0|0|0|0|0|1
04:07:38|1|1|1|0|0|0|0|0|0|0|0|0|1
04:07:46|1|1|1|0|0|0|0|0|0|0|0|0|1
04:07:54|1|1|1|0|0|0|0|0|0|0|0|0|1
04:08:02|1|1|1|0|0|0|0|0|0|0|0|0|1
04:08:10|1|1|1|0|0|0|0|0|0|0|0|0|1
04:08:19|1|1|1|0|0|0|0|0|0|0|0|0|1
04:08:27|1|1|1|0|0|0|0|0|0|0|0|0|1
04:08:35|1|1|1|0|0|0|0|0|0|0|0|0|1
04:08:43|1|1|1|0|0|0|0|0|0|0|0|0|1
04:08:51|1|1|1|0|0|0|0|0|0|0|0|0|1
04:08:59|1|1|1|0|0|0|0|0|0|0|0|0|1
04:09:07|1|1|1|0|0|0|0|0|0|0|0|0|1
04:09:15|1|1|1|0|0|0|0|0|0|0|0|0|1
04:09:23|1|1|1|0|0|0|0|0|0|0|0|0|1
04:09:31|1|1|1|0|0|0|0|0|0|0|0|0|1
04:09:39|1|1|1|0|0|0|0|0|0|0|0|0|1
04:09:47|1|1|1|0|0|0|0|0|0|0|0|0|1
04:09:55|1|1|1|0|0|0|0|0|0|0|0|0|1
04:10:04|1|1|1|0|0|0|0|0|0|0|0|0|1
04:10:12|1|1|1|0|0|0|0|0|0|0|0|0|1
04:10:20|1|1|1|0|0|0|0|0|0|0|0|0|1
04:10:28|1|1|1|0|0|0|0|0|0|0|0|0|1
04:10:36|1|1|1|0|0|0|0|0|0|0|0|0|1
04:10:44|1|1|1|0|0|0|0|0|0|0|0|0|1
04:10:52|1|1|1|0|0|0|0|0|0|0|0|0|1
04:11:00|1|1|1|0|0|0|0|0|0|0|0|0|1
04:11:08|1|1|1|0|0|0|0|0|0|0|0|0|1
04:11:16|1|1|1|0|0|0|0|0|0|0|0|0|1
04:11:25|1|1|1|0|0|0|0|0|0|0|0|0|1
04:11:33|1|1|1|0|0|0|0|0|0|0|0|0|1
04:11:41|1|1|1|0|0|0|0|0|0|0|0|0|1
04:11:49|1|1|1|0|0|0|0|0|0|0|0|0|1
04:11:57|1|1|1|0|0|0|0|0|0|0|0|0|1
04:12:05|1|1|1|0|0|0|0|0|0|0|0|0|1
04:12:13|1|1|1|0|0|0|0|0|0|0|0|0|1
04:12:21|1|1|1|0|0|0|0|0|0|0|0|0|1
04:12:29|1|1|1|0|0|0|0|0|0|0|0|0|1
04:12:37|1|1|1|0|0|0|0|0|0|0|0|0|1
04:12:46|1|1|1|0|0|0|0|0|0|0|0|0|1
04:12:54|1|1|1|0|0|0|0|0|0|0|0|0|1
04:13:02|1|1|1|0|0|0|0|0|0|0|0|0|1
04:13:10|1|1|1|0|0|0|0|0|0|0|0|0|1
04:13:18|1|1|1|0|0|0|0|0|0|0|0|0|1
04:13:26|1|1|1|0|0|0|0|0|0|0|0|0|1
04:13:34|1|1|1|0|0|0|0|0|0|0|0|0|1
04:13:42|1|1|1|0|0|0|0|0|0|0|0|0|1
04:13:50|1|1|1|0|0|0|0|0|0|0|0|0|1
04:13:58|1|1|1|0|0|0|0|0|0|0|0|0|1
04:14:06|1|1|1|0|0|0|0|0|0|0|0|0|1
04:14:15|1|1|1|0|0|0|0|0|0|0|0|0|1
04:14:23|1|1|1|0|0|0|0|0|0|0|0|0|1
04:14:31|1|1|1|0|0|0|0|0|0|0|0|0|1
04:14:39|1|1|1|0|0|0|0|0|0|0|0|0|1
04:14:47|1|1|1|0|0|0|0|0|0|0|0|0|1
04:14:55|1|1|1|0|0|0|0|0|0|0|0|0|1
04:15:03|1|1|1|0|0|0|0|0|0|0|0|0|1
04:15:11|1|1|1|0|0|0|0|0|0|0|0|0|1
04:15:19|1|1|1|0|0|0|0|0|0|0|0|0|1
04:15:27|1|1|1|0|0|0|0|0|0|0|0|0|1
04:15:35|1|1|1|0|0|0|0|0|0|0|0|0|1
04:15:43|1|1|1|0|0|0|0|0|0|0|0|0|1
04:15:52|1|1|1|0|0|0|0|0|0|0|0|0|1
04:16:00|1|1|1|0|0|0|0|0|0|0|0|0|1
04:16:08|1|1|1|0|0|0|0|0|0|0|0|0|1
04:16:16|1|1|1|0|0|0|0|0|0|0|0|0|1
04:16:24|1|1|1|0|0|0|0|0|0|0|0|0|1
04:16:32|1|1|1|0|0|0|0|0|0|0|0|0|1
04:16:40|1|1|1|0|0|0|0|0|0|0|0|0|1
04:16:48|1|1|1|0|0|0|0|0|0|0|0|0|1
04:16:56|1|1|1|0|0|0|0|0|0|0|0|0|1
04:17:04|1|1|1|0|0|0|0|0|0|0|0|0|1
04:17:12|1|1|1|0|0|0|0|0|0|0|0|0|1
04:17:20|1|1|1|0|0|0|0|0|0|0|0|0|1
04:17:28|1|1|1|0|0|0|0|0|0|0|0|0|1
04:17:36|1|1|1|0|0|0|0|0|0|0|0|0|1
04:17:44|1|1|1|0|0|0|0|0|0|0|0|0|1
04:17:53|1|1|1|0|0|0|0|0|0|0|0|0|1
04:18:01|1|1|1|0|0|0|0|0|0|0|0|0|1
04:18:09|1|1|1|0|0|0|0|0|0|0|0|0|1
04:18:17|1|1|1|0|0|0|0|0|0|0|0|0|1
04:18:25|1|1|1|0|0|0|0|0|0|0|0|0|1
04:18:33|1|1|1|0|0|0|0|0|0|0|0|0|1
04:18:41|1|1|1|0|0|0|0|0|0|0|0|0|1
04:18:49|1|1|1|0|0|0|0|0|0|0|0|0|1
04:18:57|1|1|1|0|0|0|0|0|0|0|0|0|1
04:19:05|1|1|1|0|0|0|0|0|0|0|0|0|1
04:19:14|1|1|1|0|0|0|0|0|0|0|0|0|1
04:19:22|1|1|1|0|0|0|0|0|0|0|0|0|1
04:19:30|1|1|1|0|0|0|0|0|0|0|0|0|1
04:19:38|1|1|1|0|0|0|0|0|0|0|0|0|1
04:19:46|1|1|1|0|0|0|0|0|0|0|0|0|1
04:19:54|1|1|1|0|0|0|0|0|0|0|0|0|1
04:20:02|1|1|1|0|0|0|0|0|0|0|0|0|1
04:20:10|1|1|1|0|0|0|0|0|0|0|0|0|1
04:20:18|1|1|1|0|0|0|0|0|0|0|0|0|1
04:20:26|1|1|1|0|0|0|0|0|0|0|0|0|1
04:20:34|1|1|1|0|0|0|0|0|0|0|0|0|1
04:20:42|1|1|1|0|0|0|0|0|0|0|0|0|1
04:20:50|1|1|1|0|0|0|0|0|0|0|0|0|1
04:20:58|1|1|1|0|0|0|0|0|0|0|0|0|1
04:21:06|1|1|1|0|0|0|0|0|0|0|0|0|1
04:21:14|1|1|1|0|0|0|0|0|0|0|0|0|1
04:21:22|1|1|1|0|0|0|0|0|0|0|0|0|1
04:21:30|1|1|1|0|0|0|0|0|0|0|0|0|1
04:21:38|1|1|1|0|0|0|0|0|0|0|0|0|1
04:21:46|1|1|1|0|0|0|0|0|0|0|0|0|1
04:21:54|1|1|1|0|0|0|0|0|0|0|0|0|1
04:22:03|1|1|1|0|0|0|0|0|0|0|0|0|1
04:22:11|1|1|1|0|0|0|0|0|0|0|0|0|1
04:22:19|1|1|1|0|0|0|0|0|0|0|0|0|1
04:22:27|1|1|1|0|0|0|0|0|0|0|0|0|1
04:22:35|1|1|1|0|0|0|0|0|0|0|0|0|1
04:22:43|1|1|1|0|0|0|0|0|0|0|0|0|1
04:22:51|1|1|1|0|0|0|0|0|0|0|0|0|1
04:22:59|1|1|1|0|0|0|0|0|0|0|0|0|1
04:23:07|1|1|1|0|0|0|0|0|0|0|0|0|1
04:23:16|1|1|1|0|0|0|0|0|0|0|0|0|1
04:23:24|1|1|1|0|0|0|0|0|0|0|0|0|1
04:23:32|1|1|1|0|0|0|0|0|0|0|0|0|1
04:23:40|1|1|1|0|0|0|0|0|0|0|0|0|1
04:23:48|1|1|1|0|0|0|0|0|0|0|0|0|1
04:23:56|1|1|1|0|0|0|0|0|0|0|0|0|1
04:24:04|1|1|1|0|0|0|0|0|0|0|0|0|1
04:24:12|1|1|1|0|0|0|0|0|0|0|0|0|1
04:24:20|1|1|1|0|0|0|0|0|0|0|0|0|1
04:24:28|1|1|1|0|0|0|0|0|0|0|0|0|1
04:24:36|1|1|1|0|0|0|0|0|0|0|0|0|1
04:24:44|1|1|1|0|0|0|0|0|0|0|0|0|1
04:24:52|1|1|1|0|0|0|0|0|0|0|0|0|1
04:25:01|1|1|1|0|0|0|0|0|0|0|0|0|1
04:25:09|1|1|1|0|0|0|0|0|0|0|0|0|1
04:25:17|1|1|1|0|0|0|0|0|0|0|0|0|1
04:25:25|1|1|1|0|0|0|0|0|0|0|0|0|1
04:25:33|1|1|1|0|0|0|0|0|0|0|0|0|1
04:25:41|1|1|1|0|0|0|0|0|0|0|0|0|1
04:25:49|1|1|1|0|0|0|0|0|0|0|0|0|1
04:25:57|1|1|1|0|0|0|0|0|0|0|0|0|1
04:26:05|1|1|1|0|0|0|0|0|0|0|0|0|1
04:26:13|1|1|1|0|0|0|0|0|0|0|0|0|1
04:26:21|1|1|1|0|0|0|0|0|0|0|0|0|1
04:26:30|1|1|1|0|0|0|0|0|0|0|0|0|1
04:26:38|1|1|1|0|0|0|0|0|0|0|0|0|1
04:26:46|1|1|1|0|0|0|0|0|0|0|0|0|1
04:26:54|1|1|1|0|0|0|0|0|0|0|0|0|1
04:27:02|1|1|1|0|0|0|0|0|0|0|0|0|1
04:27:10|1|1|1|0|0|0|0|0|0|0|0|0|1
04:27:18|1|1|1|0|0|0|0|0|0|0|0|0|1
04:27:26|1|1|1|0|0|0|0|0|0|0|0|0|1
04:27:34|1|1|1|0|0|0|0|0|0|0|0|0|1
04:27:42|1|1|1|0|0|0|0|0|0|0|0|0|1
04:27:50|1|1|1|0|0|0|0|0|0|0|0|0|1
04:27:59|1|1|1|0|0|0|0|0|0|0|0|0|1
04:28:07|1|1|1|0|0|0|0|0|0|0|0|0|1
04:28:15|1|1|1|0|0|0|0|0|0|0|0|0|1
04:28:23|1|1|1|0|0|0|0|0|0|0|0|0|1
04:28:31|1|1|1|0|0|0|0|0|0|0|0|0|1
04:28:39|1|1|1|0|0|0|0|0|0|0|0|0|1
04:28:47|1|1|1|0|0|0|0|0|0|0|0|0|1
04:28:55|1|1|1|0|0|0|0|0|0|0|0|0|1
04:29:03|1|1|1|0|0|0|0|0|0|0|0|0|1
04:29:11|1|1|1|0|0|0|0|0|0|0|0|0|1
04:29:19|1|1|1|0|0|0|0|0|0|0|0|0|1
04:29:27|1|1|1|0|0|0|0|0|0|0|0|0|1
04:29:35|1|1|1|0|0|0|0|0|0|0|0|0|1
04:29:43|1|1|1|0|0|0|0|0|0|0|0|0|1
04:29:52|1|1|1|0|0|0|0|0|0|0|0|0|1
04:30:00|1|1|1|0|0|0|0|0|0|0|0|0|1
04:30:08|1|1|1|0|0|0|0|0|0|0|0|0|1
04:30:16|1|1|1|0|0|0|0|0|0|0|0|0|1
04:30:24|1|1|1|0|0|0|0|0|0|0|0|0|1
04:30:32|1|1|1|0|0|0|0|0|0|0|0|0|1
04:30:40|1|1|1|0|0|0|0|0|0|0|0|0|1
04:30:48|1|1|1|0|0|0|0|0|0|0|0|0|1
04:30:56|1|1|1|0|0|0|0|0|0|0|0|0|1
04:31:04|1|1|1|0|0|0|0|0|0|0|0|0|1
04:31:13|1|1|1|0|0|0|0|0|0|0|0|0|1
04:31:21|1|1|1|0|0|0|0|0|0|0|0|0|1
04:31:29|1|1|1|0|0|0|0|0|0|0|0|0|1
04:31:37|1|1|1|0|0|0|0|0|0|0|0|0|1
04:31:45|1|1|1|0|0|0|0|0|0|0|0|0|1
04:31:53|1|1|1|0|0|0|0|0|0|0|0|0|1
04:32:01|1|1|1|0|0|0|0|0|0|0|0|0|1
04:32:09|1|1|1|0|0|0|0|0|0|0|0|0|1
04:32:17|1|1|1|0|0|0|0|0|0|0|0|0|1
04:32:25|1|1|1|0|0|0|0|0|0|0|0|0|1
04:32:33|1|1|1|0|0|0|0|0|0|0|0|0|1
04:32:42|1|1|1|0|0|0|0|0|0|0|0|0|1
04:32:50|1|1|1|0|0|0|0|0|0|0|0|0|1
04:32:58|1|1|1|0|0|0|0|0|0|0|0|0|1
04:33:06|1|1|1|0|0|0|0|0|0|0|0|0|1
04:33:14|1|1|1|0|0|0|0|0|0|0|0|0|1
04:33:22|1|1|1|0|0|0|0|0|0|0|0|0|1
04:33:30|1|1|1|0|0|0|0|0|0|0|0|0|1
04:33:38|1|1|1|0|0|0|0|0|0|0|0|0|1
04:33:46|1|1|1|0|0|0|0|0|0|0|0|0|1
04:33:54|1|1|1|0|0|0|0|0|0|0|0|0|1
04:34:03|1|1|1|0|0|0|0|0|0|0|0|0|1
04:34:11|1|1|1|0|0|0|0|0|0|0|0|0|1
04:34:19|1|1|1|0|0|0|0|0|0|0|0|0|1
04:34:27|1|1|1|0|0|0|0|0|0|0|0|0|1
04:34:35|1|1|1|0|0|0|0|0|0|0|0|0|1
04:34:43|1|1|1|0|0|0|0|0|0|0|0|0|1
04:34:51|1|1|1|0|0|0|0|0|0|0|0|0|1
04:34:59|1|1|1|0|0|0|0|0|0|0|0|0|1
04:35:07|1|1|1|0|0|0|0|0|0|0|0|0|1
04:35:15|1|1|1|0|0|0|0|0|0|0|0|0|1
04:35:23|1|1|1|0|0|0|0|0|0|0|0|0|1
04:35:31|1|1|1|0|0|0|0|0|0|0|0|0|1
04:35:39|1|1|1|0|0|0|0|0|0|0|0|0|1
04:35:47|1|1|1|0|0|0|0|0|0|0|0|0|1
04:35:55|1|1|1|0|0|0|0|0|0|0|0|0|1
04:36:03|1|1|1|0|0|0|0|0|0|0|0|0|1
04:36:12|1|1|1|0|0|0|0|0|0|0|0|0|1
04:36:20|1|1|1|0|0|0|0|0|0|0|0|0|1
04:36:28|1|1|1|0|0|0|0|0|0|0|0|0|1
04:36:36|1|1|1|0|0|0|0|0|0|0|0|0|1
04:36:44|1|1|1|0|0|0|0|0|0|0|0|0|1
04:36:52|1|1|1|0|0|0|0|0|0|0|0|0|1
04:37:00|1|1|1|0|0|0|0|0|0|0|0|0|1
04:37:08|1|1|1|0|0|0|0|0|0|0|0|0|1
04:37:16|1|1|1|0|0|0|0|0|0|0|0|0|1
04:37:24|1|1|1|0|0|0|0|0|0|0|0|0|1
04:37:32|1|1|1|0|0|0|0|0|0|0|0|0|1
04:37:40|1|1|1|0|0|0|0|0|0|0|0|0|1
04:37:48|1|1|1|0|0|0|0|0|0|0|0|0|1
04:37:56|1|1|1|0|0|0|0|0|0|0|0|0|1
04:38:05|1|1|1|0|0|0|0|0|0|0|0|0|1
04:38:13|1|1|1|0|0|0|0|0|0|0|0|0|1
04:38:21|1|1|1|0|0|0|0|0|0|0|0|0|1
04:38:29|1|1|1|0|0|0|0|0|0|0|0|0|1
04:38:37|1|1|1|0|0|0|0|0|0|0|0|0|1
04:38:45|1|1|1|0|0|0|0|0|0|0|0|0|1
04:38:53|1|1|1|0|0|0|0|0|0|0|0|0|1
04:39:01|1|1|1|0|0|0|0|0|0|0|0|0|1
04:39:09|1|1|1|0|0|0|0|0|0|0|0|0|1
04:39:17|1|1|1|0|0|0|0|0|0|0|0|0|1
04:39:25|1|1|1|0|0|0|0|0|0|0|0|0|1
04:39:34|1|1|1|0|0|0|0|0|0|0|0|0|1
04:39:42|1|1|1|0|0|0|0|0|0|0|0|0|1
04:39:50|1|1|1|0|0|0|0|0|0|0|0|0|1
04:39:58|1|1|1|0|0|0|0|0|0|0|0|0|1
04:40:06|1|1|1|0|0|0|0|0|0|0|0|0|1
04:40:14|1|1|1|0|0|0|0|0|0|0|0|0|1
04:40:22|1|1|1|0|0|0|0|0|0|0|0|0|1
04:40:30|1|1|1|0|0|0|0|0|0|0|0|0|1
04:40:38|1|1|1|0|0|0|0|0|0|0|0|0|1
04:40:46|1|1|1|0|0|0|0|0|0|0|0|0|1
04:40:54|1|1|1|0|0|0|0|0|0|0|0|0|1
04:41:02|1|1|1|0|0|0|0|0|0|0|0|0|1
04:41:10|1|1|1|0|0|0|0|0|0|0|0|0|1
04:41:18|1|1|1|0|0|0|0|0|0|0|0|0|1
04:41:27|1|1|1|0|0|0|0|0|0|0|0|0|1
04:41:35|1|1|1|0|0|0|0|0|0|0|0|0|1
04:41:43|1|1|1|0|0|0|0|0|0|0|0|0|1
04:41:51|1|1|1|0|0|0|0|0|0|0|0|0|1
04:41:59|1|1|1|0|0|0|0|0|0|0|0|0|1
04:42:07|1|1|1|0|0|0|0|0|0|0|0|0|1
04:42:15|1|1|1|0|0|0|0|0|0|0|0|0|1
04:42:23|1|1|1|0|0|0|0|0|0|0|0|0|1
04:42:31|1|1|1|0|0|0|0|0|0|0|0|0|1
04:42:39|1|1|1|0|0|0|0|0|0|0|0|0|1
04:42:47|1|1|1|0|0|0|0|0|0|0|0|0|1
04:42:56|1|1|1|0|0|0|0|0|0|0|0|0|1
04:43:04|1|1|1|0|0|0|0|0|0|0|0|0|1
04:43:12|1|1|1|0|0|0|0|0|0|0|0|0|1
04:43:20|1|1|1|0|0|0|0|0|0|0|0|0|1
04:43:28|1|1|1|0|0|0|0|0|0|0|0|0|1
04:43:36|1|1|1|0|0|0|0|0|0|0|0|0|1
04:43:44|1|1|1|0|0|0|0|0|0|0|0|0|1
04:43:52|1|1|1|0|0|0|0|0|0|0|0|0|1
04:44:00|1|1|1|0|0|0|0|0|0|0|0|0|1
04:44:08|1|1|1|0|0|0|0|0|0|0|0|0|1
04:44:16|1|1|1|0|0|0|0|0|0|0|0|0|1
04:44:25|1|1|1|0|0|0|0|0|0|0|0|0|1
04:44:33|1|1|1|0|0|0|0|0|0|0|0|0|1
04:44:41|1|1|1|0|0|0|0|0|0|0|0|0|1
04:44:49|1|1|1|0|0|0|0|0|0|0|0|0|1
04:44:57|1|1|1|0|0|0|0|0|0|0|0|0|1
04:45:05|1|1|1|0|0|0|0|0|0|0|0|0|1
04:45:13|1|1|1|0|0|0|0|0|0|0|0|0|1
04:45:21|1|1|1|0|0|0|0|0|0|0|0|0|1
04:45:29|1|1|1|0|0|0|0|0|0|0|0|0|1
04:45:37|1|1|1|0|0|0|0|0|0|0|0|0|1
04:45:45|1|1|1|0|0|0|0|0|0|0|0|0|1
04:45:53|1|1|1|0|0|0|0|0|0|0|0|0|1
04:46:01|1|1|1|0|0|0|0|0|0|0|0|0|1
04:46:09|1|1|1|0|0|0|0|0|0|0|0|0|1
04:46:17|1|1|1|0|0|0|0|0|0|0|0|0|1
04:46:25|1|1|1|0|0|0|0|0|0|0|0|0|1
04:46:33|1|1|1|0|0|0|0|0|0|0|0|0|1
04:46:42|1|1|1|0|0|0|0|0|0|0|0|0|1
04:46:50|1|1|1|0|0|0|0|0|0|0|0|0|1
04:46:58|1|1|1|0|0|0|0|0|0|0|0|0|1
04:47:06|1|1|1|0|0|0|0|0|0|0|0|0|1
04:47:14|1|1|1|0|0|0|0|0|0|0|0|0|1
04:47:22|1|1|1|0|0|0|0|0|0|0|0|0|1
04:47:30|1|1|1|0|0|0|0|0|0|0|0|0|1
04:47:38|1|1|1|0|0|0|0|0|0|0|0|0|1
04:47:46|1|1|1|0|0|0|0|0|0|0|0|0|1
04:47:54|1|1|1|0|0|0|0|0|0|0|0|0|1
04:48:02|1|1|1|0|0|0|0|0|0|0|0|0|1
04:48:10|1|1|1|0|0|0|0|0|0|0|0|0|1
04:48:18|1|1|1|0|0|0|0|0|0|0|0|0|1
04:48:27|1|1|1|0|0|0|0|0|0|0|0|0|1
04:48:35|1|1|1|0|0|0|0|0|0|0|0|0|1
04:48:43|1|1|1|0|0|0|0|0|0|0|0|0|1
04:48:51|1|1|1|0|0|0|0|0|0|0|0|0|1
04:48:59|1|1|1|0|0|0|0|0|0|0|0|0|1
04:49:07|1|1|1|0|0|0|0|0|0|0|0|0|1
04:49:15|1|1|1|0|0|0|0|0|0|0|0|0|1
04:49:23|1|1|1|0|0|0|0|0|0|0|0|0|1
04:49:31|1|1|1|0|0|0|0|0|0|0|0|0|1
04:49:39|1|1|1|0|0|0|0|0|0|0|0|0|1
04:49:47|1|1|1|0|0|0|0|0|0|0|0|0|1
04:49:55|1|1|1|0|0|0|0|0|0|0|0|0|1
04:50:03|1|1|1|0|0|0|0|0|0|0|0|0|1
04:50:11|1|1|1|0|0|0|0|0|0|0|0|0|1
04:50:20|1|1|1|0|0|0|0|0|0|0|0|0|1
04:50:28|1|1|1|0|0|0|0|0|0|0|0|0|1
04:50:36|1|1|1|0|0|0|0|0|0|0|0|0|1
04:50:44|1|1|1|0|0|0|0|0|0|0|0|0|1
04:50:52|1|1|1|0|0|0|0|0|0|0|0|0|1
04:51:00|1|1|1|0|0|0|0|0|0|0|0|0|1
04:51:08|1|1|1|0|0|0|0|0|0|0|0|0|1
04:51:16|1|1|1|0|0|0|0|0|0|0|0|0|1
04:51:24|1|1|1|0|0|0|0|0|0|0|0|0|1
04:51:32|1|1|1|0|0|0|0|0|0|0|0|0|1
04:51:40|1|1|1|0|0|0|0|0|0|0|0|0|1
04:51:48|1|1|1|0|0|0|0|0|0|0|0|0|1
04:51:56|1|1|1|0|0|0|0|0|0|0|0|0|1
